3.845,-0.348
3.8475,-0.494
3.85,-0.734
3.8525,0.562
3.855,0.261
3.8575,0.457
3.86,-0.99
3.8625,-0.193
3.865,0.789
3.8675,-0.541
3.87,0.778
3.8725,-0.339
3.875,0.127
3.8775,0.854
3.88,0.662
3.8825,0.722
3.885,-0.467
3.8875,0.383
3.89,-0.723
3.8925,-0.859
3.895,-0.589
3.8975,0.732
3.9,0.227
3.9025,0.141
3.905,-0.169
3.9075,0.906
3.91,0.244
3.9125,-0.55
3.915,-0.587
3.9175,-0.152
3.92,-0.691
3.9225,-0.862
3.925,0.193
3.9275,-0.585
3.93,0.879
3.9325,0.136
3.935,0.535
3.9375,-0.563
3.94,0.0379
3.9425,-0.303
3.945,-0.518
3.9475,0.0748
3.95,0.731
3.9525,0.377
3.955,0.386
3.9575,-0.326
3.96,0.463
3.9625,-0.0028
3.965,-0.188
3.9675,-0.557
3.97,-0.0972
3.9725,0.719
3.975,-0.4
3.9775,0.406
3.98,-0.295
3.9825,0.073
3.985,-0.303
3.9875,-0.558
3.99,0.584
3.9925,-0.497
3.995,-0.171
3.9975,-0.871
4,-0.836
4.0025,-0.226
4.005,0.912
4.0075,-0.289
4.01,-0.511
4.0125,0.0295
4.015,0.0776
4.0175,0.409
4.02,-0.744
4.0225,-0.0355
4.025,0.106
4.0275,0.0654
4.03,0.0498
4.0325,0.111
4.035,0.0656
4.0375,0.0298
4.04,0.0726
4.0425,0.0579
4.045,0.115
4.0475,0.0441
4.05,0.0312
4.0525,0.116
4.055,0.0945
4.0575,0.12
4.06,0.102
4.0625,0.124
4.065,0.052
4.0675,0.0614
4.07,0.0584
4.0725,0.0753
4.075,0.073
4.0775,0.122
4.08,0.0843
4.0825,0.0719
4.085,0.0761
4.0875,0.121
4.09,0.0844
4.0925,0.0538
4.095,0.121
4.0975,0.133
4.1,0.0944
4.1025,0.0475
4.105,0.0736
4.1075,0.0406
4.11,0.114
4.1125,0.0659
4.115,0.0264
4.1175,0.05
4.12,0.137
4.1225,0.0521
4.125,0.0641
4.1275,0.0989
4.13,0.1
4.1325,0.083
4.135,0.068
4.1375,0.117
4.14,0.0693
4.1425,0.031
4.145,0.0522
4.1475,0.0707
4.15,0.0346
4.1525,0.11
4.155,0.0447
4.1575,0.0887
4.16,0.139
4.1625,0.0811
4.165,0.0298
4.1675,0.121
4.17,0.114
4.1725,0.105
4.175,0.0971
4.1775,0.0835
4.18,0.121
4.1825,0.0208
4.185,0.0732
4.1875,0.12
4.19,0.114
4.1925,0.0721
4.195,0.0564
4.1975,0.0967
4.2,0.132
4.2025,0.111
4.205,0.126
4.2075,0.0792
4.21,0.119
4.2125,0.0601
4.215,0.116
4.2175,0.102
4.22,0.117
4.2225,0.112
4.225,0.0757
4.2275,0.127
4.23,0.0702
4.2325,0.105
4.235,0.0132
4.2375,0.0487
4.24,0.0392
4.2425,0.0772
4.245,0.0812
4.2475,0.0593
4.25,0.0771
4.2525,0.0982
4.255,0.0714
4.2575,0.0806
4.26,0.0594
4.2625,0.0788
4.265,0.0833
4.2675,0.0823
4.27,0.0512
4.2725,0.0703
4.275,0.0414
4.2775,0.0357
4.28,0.0766
4.2825,0.0488
4.285,0.0869
4.2875,0.107
4.29,0.0911
4.2925,0.0576
4.295,0.0735
4.2975,0.0566
4.3,0.132
4.3025,0.0956
4.305,0.0566
4.3075,0.0503
4.31,0.0863
4.3125,0.0867
4.315,0.0512
4.3175,0.0724
4.32,0.0347
4.3225,0.103
4.325,0.114
4.3275,0.0339
4.33,0.0777
4.3325,0.136
4.335,0.055
4.3375,0.108
4.34,0.06
4.3425,0.118
4.345,0.0791
4.3475,0.111
4.35,0.0877
4.3525,0.0948
4.355,0.0693
4.3575,0.12
4.36,0.0293
4.3625,0.104
4.365,0.0733
4.3675,0.0663
4.37,0.114
4.3725,0.0685
4.375,0.091
4.3775,0.0787
4.38,0.0746
4.3825,0.0565
4.385,0.103
4.3875,0.0488
4.39,0.405
4.3925,-0.535
4.395,0.269
4.3975,0.365
4.4,0.893
4.4025,-0.0796
4.405,0.442
4.4075,0.381
4.41,-0.985
4.4125,1.3
4.415,0.598
4.4175,0.177
4.42,0.512
4.4225,0.427
4.425,-0.846
4.4275,1.07
4.43,-0.408
4.4325,0.878
4.435,0.185
4.4375,0.329
4.44,-0.0171
4.4425,0.644
4.445,-0.415
4.4475,0.565
4.45,-0.283
4.4525,-0.421
4.455,0.196
4.4575,1.11
4.46,0.15
4.4625,0.106
4.465,-0.69
4.4675,0.331
4.47,0.359
4.4725,-0.769
4.475,0.376
4.4775,-0.284
4.48,-0.663
4.4825,0.453
4.485,0.731
4.4875,0.0283
4.49,0.625
4.4925,-0.487
4.495,0.173
4.4975,-0.349
4.5,-0.182
4.5025,0.272
4.505,-0.0899
4.5075,-0.651
4.51,0.474
4.5125,0.15
4.515,-0.874
4.5175,0.792
4.52,0.162
4.5225,-0.222
4.525,0.378
4.5275,0.345
4.53,-0.474
4.5325,0.659
4.535,0.348
4.5375,0.31
4.54,-0.428
4.5425,-0.173
4.545,0.342
4.5475,-0.757
4.55,-0.6
4.5525,-0.472
4.555,-0.134
4.5575,-0.207
4.56,0.368
4.5625,0.373
4.565,0.276
4.5675,-0.647
4.57,-0.0072
4.5725,0.611
4.575,0.65
4.5775,0.59
4.58,-0.517
4.5825,1.1
4.585,-0.783
4.5875,0.664
4.59,0.655
4.5925,-0.617
4.595,0.819
4.5975,1.22
4.6,-0.125
4.6025,0.203
4.605,0.675
4.6075,-0.226
4.61,0.146
4.6125,0.74
4.615,-0.117
4.6175,-0.453
4.62,-0.863
4.6225,-0.457
4.625,-0.304
4.6275,-0.491
4.63,-0.152
4.6325,-0.0184
4.635,0.348
4.6375,-0.955
4.64,0.169
4.6425,0.837
4.645,-0.635
4.6475,-0.441
4.65,-0.0864
4.6525,-1.06
4.655,-0.0761
4.6575,-0.204
4.66,0.272
4.6625,-0.508
4.665,0.414
4.6675,-0.769
4.67,1.16
4.6725,-0.338
4.675,-0.233
4.6775,0.21
4.68,0.948
4.6825,-0.606
4.685,0.622
4.6875,-0.322
4.69,0.794
4.6925,-0.152
4.695,-0.205
4.6975,-0.0639
4.7,0.453
4.7025,0.461
4.705,0.438
4.7075,-0.334
4.71,0.264
4.7125,-0.016
4.715,0.62
4.7175,-0.704
4.72,0.154
4.7225,0.751
4.725,0.684
4.7275,0.47
4.73,-0.484
4.7325,-0.0001
4.735,-0.724
4.7375,-0.356
4.74,0.576
4.7425,-1.05
4.745,0.259
4.7475,1.08
4.75,-0.673
4.7525,-0.483
4.755,0.393
4.7575,-0.046
4.76,0.756
4.7625,0.801
4.765,-0.52
4.7675,0.0154
4.77,-0.0039
4.7725,-0.101
4.775,0.929
4.7775,0.909
4.78,-0.22
4.7825,-0.571
4.785,0.0153
4.7875,-0.104
4.79,0.104
4.7925,-0.149
4.795,0.458
4.7975,0.473
4.8,-0.298
4.8025,0.563
4.805,-0.311
4.8075,0.628
4.81,0.6
4.8125,0.195
4.815,0.761
4.8175,0.444
4.82,0.143
4.8225,-0.689
4.825,-0.441
4.8275,0.627
4.83,0.0189
4.8325,-0.259
4.835,0.302
4.8375,0.357
4.84,0.0714
4.8425,-0.138
4.845,-0.198
4.8475,-0.245
4.85,0.895
4.8525,-0.0825
4.855,0.816
4.8575,-0.854
4.86,-0.688
4.8625,0.146
4.865,0.459
4.8675,-0.7
4.87,-0.339
4.8725,1.03
4.875,0.141
4.8775,0.444
4.88,0.758
4.8825,-0.924
4.885,-0.195
4.8875,-0.353
4.89,0.0374
4.8925,0.359
4.895,-0.695
4.8975,-0.219
4.9,0.394
4.9025,-0.476
4.905,0.0325
4.9075,0.803
4.91,-0.0513
4.9125,0.701
4.915,-0.351
4.9175,-0.445
4.92,-0.0869
4.9225,-0.156
4.925,0.0097
4.9275,1.16
4.93,-0.538
4.9325,0.593
4.935,0.624
4.9375,-0.765
4.94,0.373
4.9425,-0.295
4.945,-0.174
4.9475,-0.634
4.95,0.37
4.9525,0.485
4.955,-0.783
4.9575,0.367
4.96,-0.81
4.9625,-0.702
4.965,0.822
4.9675,-0.596
4.97,0.0176
4.9725,0.533
4.975,0.22
4.9775,0.282
4.98,0.499
4.9825,-0.0692
4.985,-0.146
4.9875,0.059
4.99,0.529
4.9925,0.779
4.995,0.456
4.9975,0.3
5,0.125
5.0025,-0.026
5.005,-0.579
5.0075,-0.182
5.01,-0.174
5.0125,0.472
5.015,-0.511
5.0175,-0.264
5.02,-0.585
5.0225,0.553
5.025,0.307
5.0275,-0.803
5.03,0.0446
5.0325,0.0832
5.035,0.0732
5.0375,0.1
5.04,0.0608
5.0425,0.0436
5.045,0.0612
5.0475,0.0597
5.05,0.104
5.0525,0.0858
5.055,0.031
5.0575,0.0627
5.06,0.103
5.0625,0.103
5.065,0.114
5.0675,0.0378
5.07,0.0775
5.0725,0.0881
5.075,0.0911
5.0775,0.0888
5.08,0.0946
5.0825,0.111
5.085,0.076
5.0875,0.134
5.09,0.0848
5.0925,0.0808
5.095,0.109
5.0975,0.0709
5.1,0.108
5.1025,0.0412
5.105,0.0423
5.1075,0.0652
5.11,0.0983
5.1125,0.0556
5.115,0.0973
5.1175,0.0677
5.12,0.0483
5.1225,0.12
5.125,0.0904
5.1275,0.0885
5.13,0.0481
5.1325,0.0212
5.135,0.0883
5.1375,0.0679
5.14,0.0479
5.1425,0.111
5.145,0.108
5.1475,0.0563
5.15,0.0639
5.1525,0.0852
5.155,0.116
5.1575,0.119
5.16,0.0483
5.1625,0.0826
5.165,0.0495
5.1675,0.132
5.17,0.0678
5.1725,0.0993
5.175,0.0758
5.1775,0.0784
5.18,0.0872
5.1825,0.0926
5.185,0.0997
5.1875,0.0747
5.19,0.0524
5.1925,0.113
5.195,0.0737
5.1975,0.128
5.2,0.0765
5.2025,0.108
5.205,0.13
5.2075,0.0293
5.21,0.0739
5.2125,0.037
5.215,0.0896
5.2175,0.0781
5.22,0.0422
5.2225,0.129
5.225,0.118
5.2275,0.123
5.23,0.0537
5.2325,0.0401
5.235,0.054
5.2375,0.0531
5.24,0.107
5.2425,0.0602
5.245,0.0414
5.2475,0.0534
5.25,0.0886
5.2525,0.0713
5.255,0.101
5.2575,0.131
5.26,0.0393
5.2625,0.0776
5.265,0.0682
5.2675,0.093
5.27,0.0529
5.2725,0.0982
5.275,0.105
5.2775,0.111
5.28,0.0917
5.2825,0.0423
5.285,0.102
5.2875,0.112
5.29,0.0939
5.2925,0.0423
5.295,0.0591
5.2975,0.0932
5.3,0.0904
5.3025,0.144
5.305,0.105
5.3075,0.0615
5.31,0.0898
5.3125,0.107
5.315,0.0657
5.3175,0.0671
5.32,0.0493
5.3225,0.0893
5.325,0.107
5.3275,0.0786
5.33,0.0676
5.3325,0.0621
5.335,0.0692
5.3375,0.0953
5.34,0.0766
5.3425,0.05
5.345,0.0961
5.3475,0.0829
5.35,0.11
5.3525,0.0956
5.355,0.0473
5.3575,0.118
5.36,0.0542
5.3625,0.0645
5.365,0.0801
5.3675,0.0594
5.37,0.0735
5.3725,0.135
5.375,0.0407
5.3775,0.0618
5.38,0.101
5.3825,0.0548
5.385,0.0516
5.3875,0.0912
5.39,0.0867
5.3925,0.0891
5.395,-0.0596
5.3975,0.536
5.4,-0.0332
5.4025,0.45
5.405,-0.611
5.4075,0.816
5.41,0.523
5.4125,-0.794
5.415,0.147
5.4175,-0.244
5.42,0.842
5.4225,0.0851
5.425,0.155
5.4275,0.091
5.43,0.207
5.4325,0.0795
5.435,-0.0797
5.4375,0.0534
5.44,0.207
5.4425,0.973
5.445,-0.066
5.4475,0.537
5.45,0.675
5.4525,-0.842
5.455,-0.979
5.4575,-0.362
5.46,0.265
5.4625,-0.638
5.465,1.01
5.4675,0.497
5.47,-0.0217
5.4725,0.904
5.475,0.49
5.4775,0.506
5.48,-1.12
5.4825,-0.125
5.485,-0.161
5.4875,0.0508
5.49,0.152
5.4925,0.931
5.495,-0.591
5.4975,0.296
5.5,-0.686
5.5025,-0.669
5.505,-0.372
5.5075,1.01
5.51,0.438
5.5125,1.04
5.515,0.0168
5.5175,0.516
5.52,0.694
5.5225,-0.31
5.525,0.392
5.5275,0.0609
5.53,0.166
5.5325,0.0709
5.535,-0.778
5.5375,-0.557
5.54,0.609
5.5425,0.297
5.545,0.0327
5.5475,-0.837
5.55,-0.0112
5.5525,0.556
5.555,-0.213
5.5575,0.182
5.56,0.0301
5.5625,0.834
5.565,-0.2
5.5675,-0.47
5.57,0.662
5.5725,-0.208
5.575,0.136
5.5775,0.34
5.58,0.388
5.5825,-1.09
5.585,0.278
5.5875,-0.035
5.59,-0.0712
5.5925,1.05
5.595,1.02
5.5975,-0.238
5.6,-0.355
5.6025,-0.739
5.605,-0.122
5.6075,-0.632
5.61,0.119
5.6125,-0.278
5.615,0.243
5.6175,-0.24
5.62,0.777
5.6225,-0.23
5.625,0.0818
5.6275,0.464
5.63,-0.24
5.6325,-0.194
5.635,0.474
5.6375,0.103
5.64,-0.854
5.6425,0.483
5.645,-0.614
5.6475,0.461
5.65,-0.0084
5.6525,0.929
5.655,1.03
5.6575,0.501
5.66,-0.976
5.6625,-0.0243
5.665,0.625
5.6675,0.798
5.67,0.532
5.6725,-0.737
5.675,0.566
5.6775,-0.527
5.68,-0.517
5.6825,-0.636
5.685,-0.205
5.6875,-0.237
5.69,-0.0197
5.6925,-0.19
5.695,0.264
5.6975,-0.284
5.7,-0.169
5.7025,0.66
5.705,0.511
5.7075,0.284
5.71,0.337
5.7125,0.0691
5.715,0.313
5.7175,-0.0927
5.72,-0.475
5.7225,1.07
5.725,0.805
5.7275,0.603
5.73,0.0128
5.7325,-0.761
5.735,-0.648
5.7375,-0.694
5.74,0.0775
5.7425,0.773
5.745,-0.794
5.7475,-0.381
5.75,0.864
5.7525,-0.244
5.755,-0.624
5.7575,0.583
5.76,1.01
5.7625,0.432
5.765,1
5.7675,0.571
5.77,-0.331
5.7725,-0.169
5.775,0.682
5.7775,0.479
5.78,-0.418
5.7825,0.465
5.785,-0.0522
5.7875,-0.43
5.79,-0.375
5.7925,0.645
5.795,0.323
5.7975,-0.509
5.8,-0.618
5.8025,0.719
5.805,0.531
5.8075,0.221
5.81,0.293
5.8125,-0.504
5.815,0.389
5.8175,-0.43
5.82,0.206
5.8225,-0.436
5.825,0.108
5.8275,-0.451
5.83,-0.691
5.8325,-0.804
5.835,0.705
5.8375,-0.495
5.84,-0.299
5.8425,-0.225
5.845,-0.45
5.8475,-0.314
5.85,0.5
5.8525,-0.029
5.855,-0.722
5.8575,0.312
5.86,-0.664
5.8625,0.53
5.865,0.468
5.8675,-0.849
5.87,0.631
5.8725,0.437
5.875,-0.395
5.8775,1.08
5.88,-0.056
5.8825,1.12
5.885,0.207
5.8875,0.863
5.89,0.459
5.8925,-0.595
5.895,-0.0966
5.8975,0.798
5.9,-0.173
5.9025,1.1
5.905,0.139
5.9075,-0.431
5.91,-0.505
5.9125,0.195
5.915,0.514
5.9175,-0.619
5.92,0.767
5.9225,-0.494
5.925,-0.332
5.9275,0.584
5.93,0.723
5.9325,0.148
5.935,-0.04
5.9375,0.329
5.94,1.1
5.9425,0.512
5.945,0.286
5.9475,-0.0955
5.95,-0.412
5.9525,-0.522
5.955,-0.501
5.9575,0.0965
5.96,0.469
5.9625,0.504
5.965,0.493
5.9675,-0.111
5.97,1.02
5.9725,-0.646
5.975,-0.0252
5.9775,-0.237
5.98,0.189
5.9825,-0.303
5.985,0.14
5.9875,0.719
5.99,0.29
5.9925,0.889
5.995,-0.553
5.9975,-0.542
6,-0.256
6.0025,0.79
6.005,0.55
6.0075,-0.331
6.01,0.668
6.0125,0.334
6.015,1.06
6.0175,0.992
6.02,-1.04
6.0225,0.139
6.025,-0.608
6.0275,0.407
6.03,0.0207
6.0325,0.159
6.035,-0.165
6.0375,0.13
6.04,0.0541
6.0425,0.0259
6.045,0.034
6.0475,0.0376
6.05,0.0577
6.0525,0.0567
6.055,0.11
6.0575,0.0479
6.06,0.125
6.0625,0.0647
6.065,0.076
6.0675,0.137
6.07,0.0541
6.0725,0.11
6.075,0.0344
6.0775,0.0625
6.08,0.0778
6.0825,0.0524
6.085,0.0806
6.0875,0.0611
6.09,0.0538
6.0925,0.0455
6.095,0.0675
6.0975,0.0738
6.1,0.0427
6.1025,0.116
6.105,0.0734
6.1075,0.091
6.11,0.0869
6.1125,0.0329
6.115,0.099
6.1175,0.118
6.12,0.0825
6.1225,0.103
6.125,0.104
6.1275,0.054
6.13,0.0636
6.1325,0.0373
6.135,0.0661
6.1375,0.0588
6.14,0.0936
6.1425,0.0478
6.145,0.0327
6.1475,0.088
6.15,0.114
6.1525,0.0987
6.155,0.0355
6.1575,0.134
6.16,0.0464
6.1625,0.0544
6.165,0.0498
6.1675,0.0812
6.17,0.0517
6.1725,0.0826
6.175,0.086
6.1775,0.0712
6.18,0.0534
6.1825,0.115
6.185,0.0821
6.1875,0.0613
6.19,0.1
6.1925,0.0685
6.195,0.125
6.1975,0.0817
6.2,0.108
6.2025,0.0591
6.205,0.0798
6.2075,0.0795
6.21,0.107
6.2125,0.104
6.215,0.0754
6.2175,0.116
6.22,0.0958
6.2225,0.0647
6.225,0.118
6.2275,0.0775
6.23,0.0767
6.2325,0.0935
6.235,0.066
6.2375,0.121
6.24,0.102
6.2425,0.0855
6.245,0.0674
6.2475,0.0702
6.25,0.0774
6.2525,0.0712
6.255,0.0895
6.2575,0.0881
6.26,0.118
6.2625,0.0814
6.265,0.125
6.2675,0.0344
6.27,0.0619
6.2725,0.108
6.275,0.0537
6.2775,0.117
6.28,0.105
6.2825,0.0637
6.285,0.0872
6.2875,0.119
6.29,0.0853
6.2925,0.104
6.295,0.0316
6.2975,0.107
6.3,0.105
6.3025,0.0661
6.305,0.0794
6.3075,0.0785
6.31,0.0525
6.3125,0.071
6.315,0.113
6.3175,0.0386
6.32,0.0776
6.3225,0.0493
6.325,0.0991
6.3275,0.113
6.33,0.125
6.3325,0.057
6.335,0.0929
6.3375,0.0932
6.34,0.0442
6.3425,0.115
6.345,0.0723
6.3475,0.0683
6.35,0.028
6.3525,0.105
6.355,0.0553
6.3575,0.115
6.36,0.0487
6.3625,0.122
6.365,0.0296
6.3675,0.0548
6.37,0.0741
6.3725,0.0501
6.375,0.119
6.3775,0.121
6.38,0.0956
6.3825,0.088
6.385,0.0847
6.3875,0.101
6.39,0.0854
6.3925,0.104
6.395,0.0501
6.3975,0.0771
6.4,0.104
6.4025,0.0935
6.405,0.0329
6.4075,0.103
6.41,0.13
6.4125,0.0516
6.415,0.0473
6.4175,0.0418
6.42,0.0425
6.4225,0.0712
6.425,0.0543
6.4275,0.108
6.43,0.037
6.4325,0.0684
6.435,0.132
6.4375,0.0839
6.44,0.121
6.4425,0.0846
6.445,0.0778
6.4475,0.109
6.45,0.0612
6.4525,0.084
6.455,0.0592
6.4575,0.103
6.46,0.0531
6.4625,0.0479
6.465,0.0759
6.4675,0.0653
6.47,0.0782
6.4725,0.146
6.475,0.0769
6.4775,0.114
6.48,0.0368
6.4825,0.121
6.485,0.0555
6.4875,0.0224
6.49,0.109
6.4925,0.0714
6.495,0.0481
6.4975,0.122
6.5,0.0276
6.5025,0.118
6.505,0.039
6.5075,0.0472
6.51,0.0396
6.5125,0.0451
6.515,0.0989
6.5175,0.0962
6.52,0.0753
6.5225,0.054
6.525,0.102
6.5275,0.0239
6.53,0.0457
6.5325,0.084
6.535,0.0591
6.5375,0.0383
6.54,0.104
6.5425,0.0475
6.545,0.0413
6.5475,0.079
6.55,0.104
6.5525,0.0823
6.555,0.122
6.5575,0.0949
6.56,0.053
6.5625,0.0714
6.565,0.0677
6.5675,0.107
6.57,0.0478
6.5725,0.125
6.575,0.0568
6.5775,0.083
6.58,0.098
6.5825,0.0906
6.585,0.0758
6.5875,0.0809
6.59,0.0617
6.5925,0.0429
6.595,0.0782
6.5975,0.0689
6.6,0.122
6.6025,0.0717
6.605,0.11
6.6075,0.0936
6.61,0.0412
6.6125,0.0622
6.615,0.0946
6.6175,0.0484
6.62,0.0584
6.6225,0.0566
6.625,0.101
6.6275,0.0602
6.63,0.11
6.6325,0.0945
6.635,0.0687
6.6375,0.0548
6.64,0.0579
6.6425,0.0273
6.645,0.13
6.6475,0.0374
6.65,0.0976
6.6525,0.0505
6.655,0.106
6.6575,0.0839
6.66,0.0899
6.6625,0.0617
6.665,0.0082
6.6675,0.0515
6.67,0.109
6.6725,0.051
6.675,0.114
6.6775,0.103
6.68,0.0957
6.6825,0.0311
6.685,0.0715
6.6875,0.101
6.69,0.0897
6.6925,0.0733
6.695,0.0672
6.6975,0.0907
6.7,0.0388
6.7025,0.118
6.705,0.112
6.7075,0.0427
6.71,0.0947
6.7125,0.0415
6.715,0.074
6.7175,0.0785
6.72,0.0944
6.7225,0.0363
6.725,0.041
6.7275,0.112
6.73,0.12
6.7325,0.0979
6.735,0.0453
6.7375,0.0183
6.74,0.103
6.7425,0.136
6.745,0.0756
6.7475,0.0798
6.75,0.0569
6.7525,0.0806
6.755,0.0833
6.7575,0.111
6.76,0.123
6.7625,0.0535
6.765,0.0937
6.7675,-0.0782
6.77,0.0927
6.7725,0.845
6.775,1.07
6.7775,-0.555
6.78,-0.387
6.7825,-0.184
6.785,-0.24
6.7875,0.0029
6.79,0.88
6.7925,0.498
6.795,-0.442
6.7975,-0.325
6.8,1.07
6.8025,0.256
6.805,-0.826
6.8075,0.619
6.81,-0.593
6.8125,1.08
6.815,0.746
6.8175,-0.6
6.82,0.0879
6.8225,-0.0908
6.825,-0.154
6.8275,0.207
6.83,-0.0381
6.8325,0.259
6.835,-0.145
6.8375,-0.83
6.84,0.985
6.8425,-0.105
6.845,0.94
6.8475,-0.367
6.85,-0.881
6.8525,-0.683
6.855,0.124
6.8575,1.07
6.86,-0.289
6.8625,-0.646
6.865,-0.717
6.8675,-0.168
6.87,0.291
6.8725,-0.306
6.875,-0.666
6.8775,-0.815
6.88,-0.55
6.8825,-0.643
6.885,0.964
6.8875,0.286
6.89,0.448
6.8925,-0.345
6.895,0.742
6.8975,0.0907
6.9,-0.218
6.9025,0.274
6.905,0.505
6.9075,0.385
6.91,-0.713
6.9125,0.978
6.915,0.627
6.9175,-0.499
6.92,-0.002
6.9225,0.985
6.925,0.672
6.9275,0.481
6.93,-0.495
6.9325,0.448
6.935,1.04
6.9375,0.583
6.94,-0.442
6.9425,0.963
6.945,0.516
6.9475,0.233
6.95,-0.214
6.9525,-0.103
6.955,0.679
6.9575,0.448
6.96,-0.76
6.9625,0.524
6.965,0.667
6.9675,-1.05
6.97,0.107
6.9725,-0.0465
6.975,0.317
6.9775,0.192
6.98,0.202
6.9825,-0.475
6.985,-0.695
6.9875,-0.0352
6.99,-0.789
6.9925,0.74
6.995,0.295
6.9975,0.513
7,-0.07
7.0025,1.22
7.005,-0.759
7.0075,-0.899
7.01,0.753
7.0125,0.358
7.015,-0.385
7.0175,1.08
7.02,-0.171
7.0225,0.339
7.025,0.383
7.0275,0.565
7.03,-0.864
7.0325,0.221
7.035,-0.0936
7.0375,0.42
7.04,0.208
7.0425,-0.672
7.045,-0.63
7.0475,0.421
7.05,0.727
7.0525,0.919
7.055,-0.712
7.0575,0.493
7.06,-0.693
7.0625,-0.514
7.065,0.956
7.0675,-0.457
7.07,-0.802
7.0725,-0.583
7.075,0.222
7.0775,0.194
7.08,0.522
7.0825,0.0784
7.085,0.0358
7.0875,0.861
7.09,0.819
7.0925,0.722
7.095,-0.0668
7.0975,-0.918
7.1,-0.466
7.1025,0.882
7.105,-0.182
7.1075,0.836
7.11,0.831
7.1125,-0.305
7.115,-0.293
7.1175,-0.554
7.12,0.147
7.1225,0.807
7.125,0.498
7.1275,-0.634
7.13,0.0108
7.1325,-0.215
7.135,0.566
7.1375,0.83
7.14,0.884
7.1425,-0.61
7.145,-0.639
7.1475,-0.168
7.15,-0.551
7.1525,-0.362
7.155,-0.0795
7.1575,0.55
7.16,-0.562
7.1625,-0.855
7.165,-0.676
7.1675,0.22
7.17,-0.943
7.1725,0.0768
7.175,0.11
7.1775,-0.863
7.18,-0.742
7.1825,0.671
7.185,0.261
7.1875,-0.527
7.19,-0.136
7.1925,-0.582
7.195,-0.628
7.1975,0.719
7.2,0.993
7.2025,0.814
7.205,0.288
7.2075,-0.371
7.21,-0.114
7.2125,0.0307
7.215,-0.43
7.2175,-0.259
7.22,-0.0651
7.2225,0.55
7.225,-0.0768
7.2275,-0.696
7.23,-0.819
7.2325,-0.581
7.235,-0.696
7.2375,-0.246
7.24,0.381
7.2425,0.093
7.245,0.634
7.2475,-0.145
7.25,-0.403
7.2525,0.197
7.255,-0.291
7.2575,0.133
7.26,0.697
7.2625,-0.475
7.265,0.249
7.2675,0.379
7.27,0.0981
7.2725,0.488
7.275,0.187
7.2775,0.799
7.28,0.401
7.2825,-0.0731
7.285,0.109
7.2875,-0.598
7.29,0.203
7.2925,0.59
7.295,-0.0885
7.2975,0.176
7.3,-0.137
7.3025,0.137
7.305,0.153
7.3075,1.02
7.31,1.05
7.3125,0.513
7.315,-0.58
7.3175,-0.666
7.32,0.0858
7.3225,-0.802
7.325,-0.424
7.3275,-0.934
7.33,-0.893
7.3325,-0.99
7.335,0.403
7.3375,0.463
7.34,0.376
7.3425,-0.435
7.345,-0.792
7.3475,0.959
7.35,0.137
7.3525,-0.0751
7.355,1.12
7.3575,0.0781
7.36,-0.891
7.3625,-0.397
7.365,0.257
7.3675,0.751
7.37,-0.0181
7.3725,-0.853
7.375,0.507
7.3775,0.0138
7.38,-0.129
7.3825,-0.656
7.385,-0.373
7.3875,0.226
7.39,0.584
7.3925,0.308
7.395,-0.267
7.3975,0.233
7.4,-0.465
7.4025,-0.012
7.405,0
7.4075,-0.164
7.41,0.0399
7.4125,0.0794
7.415,0.101
7.4175,0.0898
7.42,0.0965
7.4225,0.12
7.425,0.113
7.4275,0.0697
7.43,0.0346
7.4325,0.0726
7.435,0.0407
7.4375,0.0587
7.44,0.0776
7.4425,0.0579
7.445,0.107
7.4475,0.0913
7.45,0.0907
7.4525,0.117
7.455,0.0612
7.4575,0.121
7.46,0.065
7.4625,0.0662
7.465,0.0919
7.4675,0.118
7.47,0.0437
7.4725,0.0706
7.475,0.102
7.4775,0.101
7.48,0.0853
7.4825,0.0719
7.485,0.0762
7.4875,0.113
7.49,0.0654
7.4925,0.0445
7.495,0.0817
7.4975,0.0601
7.5,0.0862
7.5025,0.0501
7.505,0.0931
7.5075,0.0547
7.51,0.0494
7.5125,0.0507
7.515,0.0763
7.5175,0.103
7.52,0.0751
7.5225,0.0732
7.525,0.0248
7.5275,0.113
7.53,0.0548
7.5325,0.113
7.535,0.0368
7.5375,0.055
7.54,0.0934
7.5425,0.084
7.545,0.131
7.5475,0.0679
7.55,0.0737
7.5525,0.0599
7.555,0.036
7.5575,0.0895
7.56,0.0616
7.5625,0.0611
7.565,0.0764
7.5675,0.0738
7.57,0.0645
7.5725,0.11
7.575,0.0835
7.5775,0.0492
7.58,0.135
7.5825,0.11
7.585,0.0794
7.5875,0.126
7.59,0.078
7.5925,0.0716
7.595,0.0325
7.5975,0.0587
7.6,0.0437
7.6025,0.0718
7.605,0.0719
7.6075,0.0717
7.61,0.0511
7.6125,0.107
7.615,0.0989
7.6175,0.0753
7.62,0.0296
7.6225,0.0623
7.625,0.0799
7.6275,0.0473
7.63,0.082
7.6325,0.0393
7.635,0.0549
7.6375,0.0734
7.64,0.0925
7.6425,0.11
7.645,0.111
7.6475,0.0904
7.65,0.0449
7.6525,0.0356
7.655,0.0992
7.6575,0.0781
7.66,0.0374
7.6625,0.0815
7.665,0.06
7.6675,0.125
7.67,0.07
7.6725,0.0981
7.675,0.0412
7.6775,0.0505
7.68,0.0983
7.6825,0.0366
